  0.155000001       2.91818194E-02
  0.157500014       2.91818194E-02
  0.160000011       2.91818194E-02
  0.162500009       2.91818194E-02
  0.165000007       2.91818194E-02
  0.167500004       2.91818194E-02
  0.170000002       2.91818194E-02
  0.172499999       2.91818194E-02
  0.174999997       2.91818194E-02
  0.177499995       2.91818194E-02
  0.179999992       2.91818194E-02
  0.182500005       2.91818194E-02
  0.185000002       2.91818194E-02
  0.187500000       2.91818194E-02
  0.189999998       2.91818194E-02
  0.192499995       2.91818194E-02
  0.195000008       2.91818194E-02
  0.197500005       2.91818194E-02
  0.200000003       2.91818194E-02
  0.202181652       2.91777477E-02
  0.204363272       2.91655548E-02
  0.206544802       2.91452426E-02
  0.208726212       2.91167852E-02
  0.210907444       2.90801823E-02
  0.213088483       2.90354863E-02
  0.215269268       2.89826430E-02
  0.217449754       2.89216824E-02
  0.219629914       2.88525745E-02
  0.221809700       2.87753735E-02
  0.223989069       2.86900252E-02
  0.226167977       2.85965595E-02
  0.228346393       2.84949988E-02
  0.230524272       2.83852927E-02
  0.232701570       2.82674916E-02
  0.234878242       2.81415712E-02
  0.237054259       2.80075315E-02
  0.239229560       2.78653707E-02
  0.241404101       2.77151410E-02
  0.243577868       2.75567938E-02
  0.245750815       2.73903254E-02
  0.247922882       2.72157881E-02
  0.250094026       2.70331558E-02
  0.252264231       2.68424302E-02
  0.254433453       2.66436096E-02
  0.256601602       2.64367200E-02
  0.258768708       2.62217373E-02
  0.260934681       2.59986836E-02
  0.263099492       2.57675629E-02
  0.265263110       2.55283974E-02
  0.267425478       2.52811387E-02
  0.269586563       2.50258371E-02
  0.271746308       2.47624908E-02
  0.273904711       2.44911015E-02
  0.276061714       2.42116675E-02
  0.278217256       2.39241924E-02
  0.280371308       2.36286726E-02
  0.282523811       2.33251601E-02
  0.284674764       2.30136048E-02
  0.286824107       2.26940308E-02
  0.288971782       2.23664641E-02
  0.291117758       2.20309068E-02
  0.293262005       2.16873549E-02
  0.295404494       2.13357862E-02
  0.297545165       2.09762491E-02
  0.299683958       2.06087455E-02
  0.301820874       2.02332754E-02
  0.303955853       1.98498629E-02
  0.306088835       1.94584597E-02
  0.308219820       1.90591384E-02
  0.310348719       1.86518766E-02
  0.312475532       1.82366725E-02
  0.314600199       1.78135522E-02
  0.316722691       1.73825156E-02
  0.318842947       1.69435889E-02
  0.320960939       1.64967477E-02
  0.323076665       1.60420127E-02
  0.325190008       1.55794136E-02
  0.327300966       1.51089504E-02
  0.329409540       1.46305934E-02
  0.331515610       1.41443983E-02
  0.333619177       1.36503652E-02
  0.335720241       1.31484903E-02
  0.337818682       1.26387998E-02
  0.339914531       1.21212974E-02
  0.342007697       1.15959793E-02
  0.344098151       1.10628493E-02
  0.346185863       1.05219558E-02
  0.348270774       9.97329503E-03
  0.350352883       9.41684842E-03
  0.352432162       8.85266066E-03
  0.354508519       8.28073919E-03
  0.356581926       7.70105049E-03
  0.358652353       7.11367652E-03
  0.360719740       6.51856512E-03
  0.362784088       5.91576844E-03
  0.364845335       5.30527905E-03
  0.366903424       4.68713418E-03
  0.368958354       4.06129658E-03
  0.371010065       3.42782587E-03
  0.373058558       2.78671831E-03
  0.375103712       2.13797763E-03
  0.377145529       1.48159638E-03
  0.379183978       8.17630440E-04
  0.381219029       1.46083534E-04
  0.383250594      -5.33029437E-04
  0.385278732      -1.21972337E-03
  0.387303293      -1.91397965E-03
  0.389324307      -2.61576846E-03
  0.391341746      -3.32508981E-03
  0.393355489      -4.04189900E-03
  0.395365566      -4.76621464E-03
  0.397371948      -5.49801439E-03
  0.399374545      -6.23729452E-03
  0.401373386      -6.98403642E-03
  0.403368324      -7.73821026E-03
  0.405359447      -8.49978998E-03
  0.407346636      -9.26880538E-03
  0.409329891      -1.00452229E-02
  0.411309123      -1.08290240E-02
  0.413284361      -1.16201825E-02
  0.415255547      -1.24186985E-02
  0.417222619      -1.32245421E-02
  0.419185579      -1.40377209E-02
  0.421144366      -1.48582011E-02
  0.423098922      -1.56859830E-02
  0.425049245      -1.65210217E-02
  0.426995277      -1.73633434E-02
  0.428936958      -1.82129219E-02
  0.430874318      -1.90697014E-02
  0.432807267      -1.99336782E-02
  0.434735775      -2.08048932E-02
  0.436659843      -2.16832533E-02
  0.438579381      -2.25687958E-02
  0.440494388      -2.34614648E-02
  0.442404807      -2.43612789E-02
  0.444310635      -2.52681822E-02
  0.446211785      -2.61822008E-02
  0.448108256      -2.71032751E-02
  0.449999988      -2.80314274E-02
  0.452157259      -2.80314274E-02
  0.454314500      -2.80314274E-02
  0.456471771      -2.80314274E-02
  0.458629012      -2.80314274E-02
  0.460786283      -2.80314274E-02
  0.462943524      -2.80314274E-02
  0.465100795      -2.80314274E-02
  0.467258066      -2.80314274E-02
  0.469415307      -2.80314274E-02
  0.471572578      -2.80314274E-02
  0.473729819      -2.80314274E-02
  0.475887090      -2.80314274E-02
  0.478044331      -2.80314274E-02
  0.480201602      -2.80314274E-02
  0.482358873      -2.80314274E-02
  0.484516114      -2.80314274E-02
  0.486673385      -2.80314274E-02
  0.488830626      -2.80314274E-02
  0.490987897      -2.80314274E-02
  0.493145138      -2.80314274E-02
  0.495302409      -2.80314274E-02
  0.497459650      -2.80314274E-02
  0.499616921      -2.80314274E-02
  0.501774192      -2.80314274E-02
  0.503931463      -2.80314274E-02
  0.506088674      -2.80314274E-02
  0.508245945      -2.80314274E-02
  0.510403216      -2.80314274E-02
  0.512560487      -2.80314274E-02
  0.514717698      -2.80314274E-02
  0.516874969      -2.80314274E-02
  0.519032240      -2.80314274E-02
  0.521189511      -2.80314274E-02
  0.523346782      -2.80314274E-02
  0.525503993      -2.80314274E-02
  0.527661264      -2.80314274E-02
  0.529818535      -2.80314274E-02
  0.531975806      -2.80314274E-02
  0.534133077      -2.80314274E-02
  0.536290288      -2.80314274E-02
  0.538447559      -2.80314274E-02
  0.540604830      -2.80314274E-02
  0.542762101      -2.80314274E-02
  0.544919372      -2.80314274E-02
  0.547076583      -2.80314274E-02
  0.549233854      -2.80314274E-02
  0.551391125      -2.80314274E-02
  0.553548396      -2.80314274E-02
  0.555705667      -2.80314274E-02
  0.557862878      -2.80314274E-02
  0.560020149      -2.80314274E-02
  0.562177420      -2.80314274E-02
  0.564334691      -2.80314274E-02
  0.566491961      -2.80314274E-02
  0.568649173      -2.80314274E-02
  0.570806444      -2.80314274E-02
  0.572963715      -2.80314274E-02
  0.575120926      -2.80314274E-02
  0.577278197      -2.80314274E-02
  0.579435468      -2.80314274E-02
  0.581592739      -2.80314274E-02
  0.583750010      -2.80314274E-02
  0.585907221      -2.80314274E-02
  0.588064492      -2.80314274E-02
  0.590221763      -2.80314274E-02
  0.592379034      -2.80314274E-02
  0.594536304      -2.80314274E-02
  0.596693516      -2.80314274E-02
  0.598850787      -2.80314274E-02
  0.601008058      -2.80314274E-02
  0.603165329      -2.80314274E-02
  0.605322599      -2.80314274E-02
  0.607479811      -2.80314274E-02
  0.609637082      -2.80314274E-02
  0.611794353      -2.80314274E-02
  0.613951623      -2.80314274E-02
  0.616108894      -2.80314274E-02
  0.618266106      -2.80314274E-02
  0.620423377      -2.80314274E-02
  0.622580647      -2.80314274E-02
  0.624737859      -2.80314274E-02
  0.626895189      -2.80314274E-02
  0.629052401      -2.80314274E-02
  0.631209671      -2.80314274E-02
  0.633366942      -2.80314274E-02
  0.635524154      -2.80314274E-02
  0.637681425      -2.80314274E-02
  0.639838696      -2.80314274E-02
  0.641995966      -2.80314274E-02
  0.644153237      -2.80314274E-02
  0.646310449      -2.80314274E-02
  0.648467720      -2.80314274E-02
  0.650624990      -2.80314274E-02
  0.652782261      -2.80314274E-02
  0.654939532      -2.80314274E-02
  0.657096744      -2.80314274E-02
  0.659254074      -2.80314274E-02
  0.661411285      -2.80314274E-02
  0.663568556      -2.80314274E-02
  0.665725827      -2.80314274E-02
  0.667883039      -2.80314274E-02
  0.670040309      -2.80314274E-02
  0.672197580      -2.80314274E-02
  0.674354851      -2.80314274E-02
  0.676512122      -2.80314274E-02
  0.678669333      -2.80314274E-02
  0.680826604      -2.80314274E-02
  0.682983875      -2.80314274E-02
  0.685141146      -2.80314274E-02
  0.687298417      -2.80314274E-02
  0.689455628      -2.80314274E-02
  0.691612899      -2.80314274E-02
  0.693770170      -2.80314274E-02
  0.695927441      -2.80314274E-02
  0.698084712      -2.80314274E-02
  0.700241923      -2.80314274E-02
  0.702399194      -2.80314274E-02
  0.704556465      -2.80314274E-02
  0.706713676      -2.80314274E-02
  0.708870947      -2.80314274E-02
   0.00000000       3.10454555E-02
   2.50000018E-03   3.10454555E-02
   5.00000035E-03   3.10454555E-02
   7.50000030E-03   3.10454555E-02
   1.00000007E-02   3.10454555E-02
   1.25000002E-02   3.10454555E-02
   1.50000006E-02   3.10454555E-02
   1.75000001E-02   3.10454555E-02
   2.00000014E-02   3.10454555E-02
   2.24999990E-02   3.10454555E-02
   2.50000004E-02   3.10454555E-02
   2.75000017E-02   3.10454555E-02
   3.00000012E-02   3.10454555E-02
   3.24999988E-02   3.10454555E-02
   3.50000001E-02   3.10454555E-02
   3.75000015E-02   3.10454555E-02
   4.00000028E-02   3.10454555E-02
   4.25000004E-02   3.10454555E-02
   4.49999981E-02   3.10454555E-02
   4.74999994E-02   3.10454555E-02
   5.00000007E-02   3.10454555E-02
   5.24999984E-02   3.10454555E-02
   5.50000034E-02   3.10454555E-02
   5.75000010E-02   3.10454555E-02
   6.00000024E-02   3.10454555E-02
   6.25000000E-02   3.10454555E-02
   6.49999976E-02   3.10454555E-02
   6.75000027E-02   3.10454555E-02
   7.00000003E-02   3.10454555E-02
   7.25000054E-02   3.10454555E-02
   7.50000030E-02   3.10454555E-02
   7.75000006E-02   3.10454555E-02
   8.00000057E-02   3.10454555E-02
   8.25000033E-02   3.10454555E-02
   8.50000009E-02   3.10454555E-02
   8.74999985E-02   3.10454555E-02
   8.99999961E-02   3.10454555E-02
   9.25000012E-02   3.10454555E-02
   9.49999988E-02   3.10454555E-02
   9.75000039E-02   3.10454555E-02
  0.100000001       3.10454555E-02
  0.102499999       3.10454555E-02
  0.104999997       3.10454555E-02
  0.107500009       3.10454555E-02
  0.110000007       3.10454555E-02
  0.112500004       3.10454555E-02
  0.115000002       3.10454555E-02
  0.117500000       3.10454555E-02
  0.120000005       3.10454555E-02
  0.122500002       3.10454555E-02
  0.125000000       3.10454555E-02
  0.127499998       3.10454555E-02
  0.129999995       3.10454555E-02
  0.132500008       3.10454555E-02
  0.135000005       3.10454555E-02
  0.137500003       3.10454555E-02
  0.140000001       3.10454555E-02
  0.142499998       3.10454555E-02
  0.145000011       3.10454555E-02
  0.147500008       3.10454555E-02
  0.150000006       3.10454555E-02
  0.152500004       3.10454555E-02
  0.155000001       3.10454555E-02
  0.157500014       3.10454555E-02
  0.160000011       3.10454555E-02
  0.162500009       3.10454555E-02
  0.165000007       3.10454555E-02
  0.167500004       3.10454555E-02
  0.170000002       3.10454555E-02
  0.172499999       3.10454555E-02
  0.174999997       3.10454555E-02
  0.177499995       3.10454555E-02
  0.179999992       3.10454555E-02
  0.182500005       3.10454555E-02
  0.185000002       3.10454555E-02
  0.187500000       3.10454555E-02
  0.189999998       3.10454555E-02
  0.192499995       3.10454555E-02
  0.195000008       3.10454555E-02
  0.197500005       3.10454555E-02
  0.200000003       3.10454555E-02
  0.202181652       3.10414266E-02
  0.204363272       3.10293678E-02
  0.206544802       3.10092773E-02
  0.208726212       3.09811309E-02
  0.210907444       3.09449267E-02
  0.213088483       3.09007168E-02
  0.215269268       3.08484510E-02
  0.217449754       3.07881553E-02
  0.219629914       3.07198018E-02
  0.221809700       3.06434426E-02
  0.223989069       3.05590257E-02
  0.226167977       3.04665789E-02
  0.228346393       3.03661264E-02
  0.230524272       3.02576162E-02
  0.232701570       3.01411022E-02
  0.234878242       3.00165545E-02
  0.237054259       2.98839770E-02
  0.239229560       2.97433697E-02
  0.241404101       2.95947790E-02
  0.243577868       2.94381566E-02
  0.245750815       2.92735063E-02
  0.247922882       2.91008726E-02
  0.250094026       2.89202332E-02
  0.252264231       2.87315883E-02
  0.254433453       2.85349376E-02
  0.256601602       2.83303037E-02
  0.258768708       2.81176642E-02
  0.260934681       2.78970450E-02
  0.263099492       2.76684463E-02
  0.265263110       2.74318904E-02
  0.267425478       2.71873288E-02
  0.269586563       2.69348137E-02
  0.271746308       2.66743414E-02
  0.273904711       2.64059119E-02
  0.276061714       2.61295289E-02
  0.278217256       2.58451886E-02
  0.280371308       2.55528912E-02
  0.282523811       2.52526924E-02
  0.284674764       2.49445327E-02
  0.286824107       2.46284492E-02
  0.288971782       2.43044533E-02
  0.291117758       2.39725560E-02
  0.293262005       2.36327536E-02
  0.295404494       2.32850201E-02
  0.297545165       2.29294077E-02
  0.299683958       2.25659125E-02
  0.301820874       2.21945383E-02
  0.303955853       2.18153112E-02
  0.306088835       2.14281753E-02
  0.308219820       2.10332125E-02
  0.310348719       2.06303932E-02
  0.312475532       2.02197209E-02
  0.314600199       1.98012143E-02
  0.316722691       1.93748809E-02
  0.318842947       1.89407431E-02
  0.320960939       1.84987746E-02
  0.323076665       1.80490017E-02
  0.325190008       1.75914504E-02
  0.327300966       1.71261206E-02
  0.329409540       1.66529827E-02
  0.331515610       1.61720924E-02
  0.333619177       1.56834498E-02
  0.335720241       1.51870474E-02
  0.337818682       1.46829225E-02
  0.339914531       1.41710639E-02
  0.342007697       1.36514790E-02
  0.344098151       1.31241642E-02
  0.346185863       1.25891678E-02
  0.348270774       1.20464973E-02
  0.350352883       1.14961192E-02
  0.352432162       1.09380893E-02
  0.354508519       1.03724040E-02
  0.356581926       9.79904085E-03
  0.358652353       9.21807811E-03
  0.360719740       8.62945616E-03
  0.362784088       8.03323463E-03
  0.364845335       7.42940977E-03
  0.366903424       6.81800395E-03
  0.368958354       6.19899854E-03
  0.371010065       5.57243824E-03
  0.373058558       4.93832678E-03
  0.375103712       4.29666042E-03
  0.377145529       3.64744291E-03
  0.379183978       2.99072266E-03
  0.381219029       2.32649967E-03
  0.383250594       1.65479630E-03
  0.385278732       9.75593925E-04
  0.387303293       2.88914889E-04
  0.389324307      -4.05218452E-04
  0.391341746      -1.10680237E-03
  0.393355489      -1.81579217E-03
  0.395365566      -2.53220275E-03
  0.397371948      -3.25601920E-03
  0.399374545      -3.98723781E-03
  0.401373386      -4.72583249E-03
  0.403368324      -5.47177717E-03
  0.405359447      -6.22504950E-03
  0.407346636      -6.98567182E-03
  0.409329891      -7.75362179E-03
  0.411309123      -8.52886960E-03
  0.413284361      -9.31139663E-03
  0.415255547      -1.01011992E-02
  0.417222619      -1.08982511E-02
  0.419185579      -1.17025599E-02
  0.421144366      -1.25140883E-02
  0.423098922      -1.33328363E-02
  0.425049245      -1.41587667E-02
  0.426995277      -1.49918981E-02
  0.428936958      -1.58322081E-02
  0.430874318      -1.66796371E-02
  0.432807267      -1.75341889E-02
  0.434735775      -1.83959007E-02
  0.436659843      -1.92646794E-02
  0.438579381      -2.01405585E-02
  0.440494388      -2.10234895E-02
  0.442404807      -2.19134875E-02
  0.444310635      -2.28104927E-02
  0.446211785      -2.37145424E-02
  0.448108256      -2.46255659E-02
  0.449999988      -2.55435929E-02
  0.452157259      -2.55435929E-02
  0.454314500      -2.55435929E-02
  0.456471771      -2.55435929E-02
  0.458629012      -2.55435929E-02
  0.460786283      -2.55435929E-02
  0.462943524      -2.55435929E-02
  0.465100795      -2.55435929E-02
  0.467258066      -2.55435929E-02
  0.469415307      -2.55435929E-02
  0.471572578      -2.55435929E-02
  0.473729819      -2.55435929E-02
  0.475887090      -2.55435929E-02
  0.478044331      -2.55435929E-02
  0.480201602      -2.55435929E-02
  0.482358873      -2.55435929E-02
  0.484516114      -2.55435929E-02
  0.486673385      -2.55435929E-02
  0.488830626      -2.55435929E-02
  0.490987897      -2.55435929E-02
  0.493145138      -2.55435929E-02
  0.495302409      -2.55435929E-02
  0.497459650      -2.55435929E-02
  0.499616921      -2.55435929E-02
  0.501774192      -2.55435929E-02
  0.503931463      -2.55435929E-02
  0.506088674      -2.55435929E-02
  0.508245945      -2.55435929E-02
  0.510403216      -2.55435929E-02
  0.512560487      -2.55435929E-02
  0.514717698      -2.55435929E-02
  0.516874969      -2.55435929E-02
  0.519032240      -2.55435929E-02
  0.521189511      -2.55435929E-02
  0.523346782      -2.55435929E-02
  0.525503993      -2.55435929E-02
  0.527661264      -2.55435929E-02
  0.529818535      -2.55435929E-02
  0.531975806      -2.55435929E-02
  0.534133077      -2.55435929E-02
  0.536290288      -2.55435929E-02
  0.538447559      -2.55435929E-02
  0.540604830      -2.55435929E-02
  0.542762101      -2.55435929E-02
  0.544919372      -2.55435929E-02
  0.547076583      -2.55435929E-02
  0.549233854      -2.55435929E-02
  0.551391125      -2.55435929E-02
  0.553548396      -2.55435929E-02
  0.555705667      -2.55435929E-02
  0.557862878      -2.55435929E-02
  0.560020149      -2.55435929E-02
  0.562177420      -2.55435929E-02
  0.564334691      -2.55435929E-02
  0.566491961      -2.55435929E-02
  0.568649173      -2.55435929E-02
  0.570806444      -2.55435929E-02
  0.572963715      -2.55435929E-02
  0.575120926      -2.55435929E-02
  0.577278197      -2.55435929E-02
  0.579435468      -2.55435929E-02
  0.581592739      -2.55435929E-02
  0.583750010      -2.55435929E-02
  0.585907221      -2.55435929E-02
  0.588064492      -2.55435929E-02
  0.590221763      -2.55435929E-02
  0.592379034      -2.55435929E-02
  0.594536304      -2.55435929E-02
  0.596693516      -2.55435929E-02
  0.598850787      -2.55435929E-02
  0.601008058      -2.55435929E-02
  0.603165329      -2.55435929E-02
  0.605322599      -2.55435929E-02
  0.607479811      -2.55435929E-02
  0.609637082      -2.55435929E-02
  0.611794353      -2.55435929E-02
  0.613951623      -2.55435929E-02
  0.616108894      -2.55435929E-02
  0.618266106      -2.55435929E-02
  0.620423377      -2.55435929E-02
  0.622580647      -2.55435929E-02
  0.624737859      -2.55435929E-02
  0.626895189      -2.55435929E-02
  0.629052401      -2.55435929E-02
  0.631209671      -2.55435929E-02
  0.633366942      -2.55435929E-02
  0.635524154      -2.55435929E-02
  0.637681425      -2.55435929E-02
  0.639838696      -2.55435929E-02
  0.641995966      -2.55435929E-02
  0.644153237      -2.55435929E-02
  0.646310449      -2.55435929E-02
  0.648467720      -2.55435929E-02
  0.650624990      -2.55435929E-02
  0.652782261      -2.55435929E-02
  0.654939532      -2.55435929E-02
  0.657096744      -2.55435929E-02
  0.659254074      -2.55435929E-02
  0.661411285      -2.55435929E-02
  0.663568556      -2.55435929E-02
  0.665725827      -2.55435929E-02
  0.667883039      -2.55435929E-02
  0.670040309      -2.55435929E-02
  0.672197580      -2.55435929E-02
  0.674354851      -2.55435929E-02
  0.676512122      -2.55435929E-02
  0.678669333      -2.55435929E-02
  0.680826604      -2.55435929E-02
  0.682983875      -2.55435929E-02
  0.685141146      -2.55435929E-02
  0.687298417      -2.55435929E-02
  0.689455628      -2.55435929E-02
  0.691612899      -2.55435929E-02
  0.693770170      -2.55435929E-02
  0.695927441      -2.55435929E-02
  0.698084712      -2.55435929E-02
  0.700241923      -2.55435929E-02
  0.702399194      -2.55435929E-02
  0.704556465      -2.55435929E-02
  0.706713676      -2.55435929E-02
  0.708870947      -2.55435929E-02
   0.00000000       3.29090916E-02
   2.50000018E-03   3.29090916E-02
   5.00000035E-03   3.29090916E-02
   7.50000030E-03   3.29090916E-02
   1.00000007E-02   3.29090916E-02
   1.25000002E-02   3.29090916E-02
   1.50000006E-02   3.29090916E-02
   1.75000001E-02   3.29090916E-02
   2.00000014E-02   3.29090916E-02
   2.24999990E-02   3.29090916E-02
   2.50000004E-02   3.29090916E-02
   2.75000017E-02   3.29090916E-02
   3.00000012E-02   3.29090916E-02
   3.24999988E-02   3.29090916E-02
   3.50000001E-02   3.29090916E-02
   3.75000015E-02   3.29090916E-02
   4.00000028E-02   3.29090916E-02
   4.25000004E-02   3.29090916E-02
   4.49999981E-02   3.29090916E-02
   4.74999994E-02   3.29090916E-02
   5.00000007E-02   3.29090916E-02
   5.24999984E-02   3.29090916E-02
   5.50000034E-02   3.29090916E-02
   5.75000010E-02   3.29090916E-02
   6.00000024E-02   3.29090916E-02
   6.25000000E-02   3.29090916E-02
   6.49999976E-02   3.29090916E-02
   6.75000027E-02   3.29090916E-02
   7.00000003E-02   3.29090916E-02
   7.25000054E-02   3.29090916E-02
   7.50000030E-02   3.29090916E-02
   7.75000006E-02   3.29090916E-02
   8.00000057E-02   3.29090916E-02
   8.25000033E-02   3.29090916E-02
   8.50000009E-02   3.29090916E-02
   8.74999985E-02   3.29090916E-02
   8.99999961E-02   3.29090916E-02
   9.25000012E-02   3.29090916E-02
   9.49999988E-02   3.29090916E-02
   9.75000039E-02   3.29090916E-02
  0.100000001       3.29090916E-02
  0.102499999       3.29090916E-02
  0.104999997       3.29090916E-02
  0.107500009       3.29090916E-02
  0.110000007       3.29090916E-02
  0.112500004       3.29090916E-02
  0.115000002       3.29090916E-02
  0.117500000       3.29090916E-02
  0.120000005       3.29090916E-02
  0.122500002       3.29090916E-02
  0.125000000       3.29090916E-02
  0.127499998       3.29090916E-02
  0.129999995       3.29090916E-02
  0.132500008       3.29090916E-02
  0.135000005       3.29090916E-02
  0.137500003       3.29090916E-02
  0.140000001       3.29090916E-02
  0.142499998       3.29090916E-02
  0.145000011       3.29090916E-02
  0.147500008       3.29090916E-02
  0.150000006       3.29090916E-02
  0.152500004       3.29090916E-02
  0.155000001       3.29090916E-02
  0.157500014       3.29090916E-02
  0.160000011       3.29090916E-02
  0.162500009       3.29090916E-02
  0.165000007       3.29090916E-02
  0.167500004       3.29090916E-02
  0.170000002       3.29090916E-02
  0.172499999       3.29090916E-02
  0.174999997       3.29090916E-02
  0.177499995       3.29090916E-02
  0.179999992       3.29090916E-02
  0.182500005       3.29090916E-02
  0.185000002       3.29090916E-02
  0.187500000       3.29090916E-02
  0.189999998       3.29090916E-02
  0.192499995       3.29090916E-02
  0.195000008       3.29090916E-02
  0.197500005       3.29090916E-02
  0.200000003       3.29090916E-02
  0.202181652       3.29051092E-02
  0.204363272       3.28931808E-02
  0.206544802       3.28733139E-02
  0.208726212       3.28454785E-02
  0.210907444       3.28096747E-02
  0.213088483       3.27659510E-02
  0.215269268       3.27142626E-02
  0.217449754       3.26546319E-02
  0.219629914       3.25870290E-02
  0.221809700       3.25115137E-02
  0.223989069       3.24280299E-02
  0.226167977       3.23366001E-02
  0.228346393       3.22372578E-02
  0.230524272       3.21299434E-02
  0.232701570       3.20147127E-02
  0.234878242       3.18915397E-02
  0.237054259       3.17604244E-02
  0.239229560       3.16213667E-02
  0.241404101       3.14744189E-02
  0.243577868       3.13195251E-02
  0.245750815       3.11566889E-02
  0.247922882       3.09859589E-02
  0.250094026       3.08073126E-02
  0.252264231       3.06207463E-02
  0.254433453       3.04262638E-02
  0.256601602       3.02238911E-02
  0.258768708       3.00135985E-02
  0.260934681       2.97954120E-02
  0.263099492       2.95693353E-02
  0.265263110       2.93353871E-02
  0.267425478       2.90935226E-02
  0.269586563       2.88437940E-02
  0.271746308       2.85861939E-02
  0.273904711       2.83207260E-02
  0.276061714       2.80473903E-02
  0.278217256       2.77661867E-02
  0.280371308       2.74771154E-02
  0.282523811       2.71802247E-02
  0.284674764       2.68754661E-02
  0.286824107       2.65628658E-02
  0.288971782       2.62424499E-02
  0.291117758       2.59142108E-02
  0.293262005       2.55781561E-02
  0.295404494       2.52342597E-02
  0.297545165       2.48825662E-02
  0.299683958       2.45230831E-02
  0.301820874       2.41558068E-02
  0.303955853       2.37807594E-02
  0.306088835       2.33978964E-02
  0.308219820       2.30072886E-02
  0.310348719       2.26089135E-02
  0.312475532       2.22027674E-02
  0.314600199       2.17888802E-02
  0.316722691       2.13672519E-02
  0.318842947       2.09379010E-02
  0.320960939       2.05008090E-02
  0.323076665       2.00559981E-02
  0.325190008       1.96034908E-02
  0.327300966       1.91432945E-02
  0.329409540       1.86753757E-02
  0.331515610       1.81997903E-02
  0.333619177       1.77165344E-02
  0.335720241       1.72256120E-02
  0.337818682       1.67270452E-02
  0.339914531       1.62208341E-02
  0.342007697       1.57069787E-02
  0.344098151       1.51854791E-02
  0.346185863       1.46563873E-02
  0.348270774       1.41196996E-02
  0.350352883       1.35753937E-02
  0.352432162       1.30235180E-02
  0.354508519       1.24640763E-02
  0.356581926       1.18970349E-02
  0.358652353       1.13224797E-02
  0.360719740       1.07403509E-02
  0.362784088       1.01507083E-02
  0.364845335       9.55354050E-03
  0.366903424       8.94888118E-03
  0.368958354       8.33670422E-03
  0.371010065       7.71705434E-03
  0.373058558       7.08993524E-03
  0.375103712       6.45534694E-03
  0.377145529       5.81328943E-03
  0.379183978       5.16381487E-03
  0.381219029       4.50691581E-03
  0.383250594       3.84262577E-03
  0.385278732       3.17091495E-03
  0.387303293       2.49180943E-03
  0.389324307       1.80533156E-03
  0.391341746       1.11148506E-03
  0.393355489       4.10318375E-04
  0.395365566      -2.98190862E-04
  0.397371948      -1.01402402E-03
  0.399374545      -1.73717365E-03
  0.401373386      -2.46762112E-03
  0.403368324      -3.20534036E-03
  0.405359447      -3.95030156E-03
  0.407346636      -4.70253453E-03
  0.409329891      -5.46201319E-03
  0.411309123      -6.22871146E-03
  0.413284361      -7.00260699E-03
  0.415255547      -7.78369606E-03
  0.417222619      -8.57196003E-03
  0.419185579      -9.36739147E-03
  0.421144366      -1.01699717E-02
  0.423098922      -1.09796897E-02
  0.425049245      -1.17965080E-02
  0.426995277      -1.26204491E-02
  0.428936958      -1.34514906E-02
  0.430874318      -1.42895728E-02
  0.432807267      -1.51346996E-02
  0.434735775      -1.59869045E-02
  0.436659843      -1.68461017E-02
  0.438579381      -1.77123211E-02
  0.440494388      -1.85855106E-02
  0.442404807      -1.94656923E-02
  0.444310635      -2.03528032E-02
  0.446211785      -2.12468803E-02
  0.448108256      -2.21478567E-02
  0.449999988      -2.30557546E-02
  0.452157259      -2.30557546E-02
  0.454314500      -2.30557546E-02
  0.456471771      -2.30557546E-02
  0.458629012      -2.30557546E-02
  0.460786283      -2.30557546E-02
  0.462943524      -2.30557546E-02
  0.465100795      -2.30557546E-02
  0.467258066      -2.30557546E-02
  0.469415307      -2.30557546E-02
  0.471572578      -2.30557546E-02
  0.473729819      -2.30557546E-02
  0.475887090      -2.30557546E-02
  0.478044331      -2.30557546E-02
  0.480201602      -2.30557546E-02
  0.482358873      -2.30557546E-02
  0.484516114      -2.30557546E-02
  0.486673385      -2.30557546E-02
  0.488830626      -2.30557546E-02
  0.490987897      -2.30557546E-02
  0.493145138      -2.30557546E-02
  0.495302409      -2.30557546E-02
  0.497459650      -2.30557546E-02
  0.499616921      -2.30557546E-02
  0.501774192      -2.30557546E-02
  0.503931463      -2.30557546E-02
  0.506088674      -2.30557546E-02
  0.508245945      -2.30557546E-02
  0.510403216      -2.30557546E-02
  0.512560487      -2.30557546E-02
  0.514717698      -2.30557546E-02
  0.516874969      -2.30557546E-02
  0.519032240      -2.30557546E-02
  0.521189511      -2.30557546E-02
  0.523346782      -2.30557546E-02
  0.525503993      -2.30557546E-02
  0.527661264      -2.30557546E-02
  0.529818535      -2.30557546E-02
  0.531975806      -2.30557546E-02
  0.534133077      -2.30557546E-02
  0.536290288      -2.30557546E-02
  0.538447559      -2.30557546E-02
  0.540604830      -2.30557546E-02
  0.542762101      -2.30557546E-02
  0.544919372      -2.30557546E-02
  0.547076583      -2.30557546E-02
  0.549233854      -2.30557546E-02
  0.551391125      -2.30557546E-02
  0.553548396      -2.30557546E-02
  0.555705667      -2.30557546E-02
  0.557862878      -2.30557546E-02
  0.560020149      -2.30557546E-02
  0.562177420      -2.30557546E-02
  0.564334691      -2.30557546E-02
  0.566491961      -2.30557546E-02
